0.80471791332445,0.1729571557801354,0.1517940839030819,0.5527150330792664,0.1664643366974764,0.0633500004173418,0.1964879664402252,0.9151452661329132,0.1706039228172791,0.2733333333333334,0.1249645116603719,0.0,0.2034976152623211,0.1876647696143878,0.2636510664133926,0.3578122599477646,0.7803204390809699,0.1163531131910155,0.773349760109826,0.0429017397888509,0.4416145635318338,0.6937381481490879,0.0294804497545292,1.0,0.0084188707340679,0.027248733075828,0.0559402008311134,0.0473561273232388,0.0735923759619275,0.5952864513120617,0.2184653713493216,0.5413132171522458,0.6687867514700587,0.6077864593867282,0.2154514519857502,0.3186949847782017,0.3144364883896954,0.4482787497745368,0.6622106373531707,0.1696148503966402,0.6023567436169257,0.359677014113305,0.0154409843136171,0.1434230334420347,0.0685960176504327,0.7837435718430581,0.4185022026431717,0.0298363811357074,0.050432295558953,0.02565392693062166,0.0847550759856867
0.6929634958262656,0.15394633595382187,0.6343828487743098,0.3687367500785895,0.1288656329725318,0.0640929845422897,0.3870694653797325,0.9278737558888992,0.4750354109496684,0.4026666666666668,0.1823633798101225,0.15,0.3017488076311606,0.3260067659116284,0.2856347699766892,0.3945921032416654,0.7794509182911891,0.2131932633532675,0.2285958436475258,0.1225726531898956,0.4653810245179751,0.6829693027057187,0.0679552685985282,0.2688462338665028,0.0135554715814261,0.1276491652173105,0.0422523156888301,0.562177823807338,0.032971533072113,0.4726831871277404,0.1167612132956616,0.2389204102757761,0.6094563782551301,0.4768012182366032,0.1320090832543573,0.1764400973757593,0.1785742257015478,0.6123837254245149,0.670552636314699,0.2284487127477802,0.070619462756202,0.4954922329171827,0.0724446153617344,0.2643387055723558,0.0422523156888301,0.809823620967054,0.4185022026431717,0.0721847930702598,0.0652788298137005,0.01906324049658331,0.1086601607938644
0.6760471694124939,0.5883831640447792,0.1066941876084577,0.3450523311714212,0.1238266093049944,0.0478002366419062,0.3394274132691337,0.927468760749156,0.2629263804842454,0.2,0.1056620332755119,0.1607142857142856,0.1115148762207585,0.1412985676727987,0.0937215083595287,0.0759168623663937,0.7821147991146487,0.1266125247192643,0.7937758974820441,0.0516304390696002,0.146689434291755,0.6935689345884666,0.0450387839742116,0.9179605373781192,0.0357856061001953,0.1418808169879144,0.1096396435110796,0.3524545258436959,0.1101948788945449,0.9167003800077028,0.2229984166830921,0.6671907602175592,0.6267164972313177,0.2701593022026596,0.1071071401824104,0.5630330281081191,0.0684412167141944,0.3232037487622532,0.6743066321288902,0.0910009009136937,0.63514193758616,0.3333087859438759,0.0119785433374986,0.439637787627082,0.1100087072901737,0.7798115835619019,0.4185022026431717,0.0461982675649663,0.0988435783568978,0.030176012687765402,0.085639842186036
0.9275391614732786,0.08819291265812476,0.456609946820954,0.395281352485873,0.1345434183587526,0.0643143658512038,0.1591578911567757,0.9025861895859392,0.7298706504231711,0.4933333333333333,0.2147293504394051,0.1875,0.3322734499205088,0.2129769055246935,0.2147881134397126,0.3402980488554309,0.8734613537664928,0.3616799424393725,0.2979695502974916,0.3691239538166379,0.1479761744282744,0.6985361962392385,0.1687644752083467,0.5217712239042797,0.0310924108236449,0.1955493250411688,0.033270021845903,0.7480584687298737,0.03938841480745,0.2898807268483956,0.1924399038300761,0.3864327722112194,0.8648145925837034,0.978601088282407,0.2701104851492835,0.2392968904791932,0.4739814372593057,0.5810185781648586,0.967067870993275,0.231568903202449,0.1413446628532186,0.5466458158252685,0.0607122293445628,0.172812267540324,0.033270021845903,0.7431475053128858,0.4185022026431717,0.0856592877767083,0.0627614014305221,0.16484913518504296,0.300490728571183
0.6372310916602051,0.17196105659453112,0.204597803417893,0.4932202423997386,0.1460002967970913,0.0637380652862827,0.2741516875260379,0.9318564022892916,0.2227749009118018,0.4000000000000001,0.1075501525006085,0.375,0.192368839427663,0.2536800440838492,0.1858320741383574,0.2069954422082244,0.7793069923563549,0.1205284247226758,0.6785822719368242,0.067788454790516,0.6601221256228136,0.6878589548161878,0.0301389763411766,0.8405904079680931,0.0096159115904624,0.0253652139701868,0.06245532537832,0.082148329904336,0.096466331792596,0.235381257087311,0.3762360967523793,0.4199342141916709,0.3082166255400216,0.4453907291000891,0.0635098670895794,0.4462464465994691,0.259324741897614,0.4660430999682201,0.3243289492192964,0.4831565166229316,0.3334923027031151,0.338658672881488,0.0204003005689137,0.2342140251550492,0.06245532537832,0.8100559163713617,0.4185022026431717,0.0433108758421559,0.0687558597048933,0.8097073828584315,0.0500124731275636
0.9263809645434344,0.08754688936985436,0.465352891138466,0.5170511608535379,0.1542932750578035,0.0619419182033885,0.2491746756343312,0.9293823633491962,0.4401831243928851,0.296,0.1348111270916034,0.0,0.1987281399046105,0.1213705836790231,0.1425577691486218,0.2276232908280842,0.8254237628862113,0.2757691787079876,0.5017259869280832,0.215306351056521,0.1187214317282863,0.6956650573659657,0.0756444854500911,0.6174169791234237,0.0289993107902726,0.0736676416503041,0.0801421524853087,0.2992481439380726,0.1056673292764183,0.2844373849563657,0.1351096683089823,0.4422126047772587,0.606576263050522,0.9872294119233992,0.2264214004483033,0.3325896239372399,0.378334778982517,0.533153392254374,0.970987949245917,0.2066574682902602,0.3754569460984829,0.4244682602254317,0.0276992242857416,0.1386288475152826,0.0801421524853087,0.8138013894993992,0.4185022026431717,0.0279114533205004,0.0544959815661318,0.25153408317720793,0.1115453564483338
0.6961842017089559,0.15471152405485714,0.6414550626451424,0.337290672445056,0.141100346682084,0.0646233154601433,0.5611005321799835,0.8964235307065607,0.4955609672842558,0.5466666666666666,0.2030725983274094,0.375,0.2941176470588236,0.4134273662546334,0.3370217734343884,0.4716546320479336,0.7790002436187256,0.2822510317579147,0.0704523964471417,0.2790032765065152,0.4476092721521015,0.6960412935364428,0.2450776304715408,0.0435424478085593,0.0119316724417337,0.0214042331636529,0.0249984696276037,0.1115072628867741,0.0473019214627005,0.4707055517554507,0.1013660213132031,0.1991003418964801,0.7274690987639505,0.4766408855212753,0.118842292943555,0.2205501217196992,0.1667922495169029,0.5015718003555877,0.6684295371052853,0.2539588985221263,0.0425674552455803,0.4556370913942626,0.0675748890395038,0.0667976999720984,0.0249984696276037,0.7268983277029979,0.4185022026431717,0.0173243503368623,0.032126684888977,0.06147772971673907,0.0708173961805896
0.46663129761337885,0.22808413903625366,0.0827007297390728,0.5217100507721942,0.1555688976410723,0.0638021726814635,0.1844586400036676,0.9086443134127548,0.1994489870613653,0.2088888888888889,0.1626862877943859,0.25,0.1542130365659777,0.1516224260262224,0.0770828471810904,0.0941260818354073,0.7874261884633573,0.1214740976967911,0.6754914010964774,0.0563750054001019,0.2453593289611645,0.6899997814310121,0.0,1.0,0.0348012406136576,0.0214672100179545,0.0978698217775187,0.0636614477381785,0.1333230538358262,0.3380698520329268,0.1021178001178838,0.5820309739303369,0.3346933877355094,0.4601117015698166,0.0701829961677321,0.4734476058427139,0.1167200766580207,0.4101003203724223,0.1830346499093349,0.2946111778553887,0.3419567403466985,0.3074257297072507,0.0148549315894103,0.1381797163080048,0.1032208040642707,0.7886951502855868,0.4185022026431717,0.012512030798845,0.0493213849619403,0.09009856709099252,0.0665693881569353
0.31901988643134915,0.2161395387822457,0.1125510616193784,0.4010183012605587,0.1793936316027152,0.0636647742384783,0.2494311163755667,0.9243028378838244,0.2747652745498743,0.3333333333333333,0.1951140709305037,0.0288461538461538,0.2339488810077045,0.3214064235484287,0.2174013086707027,0.2001843601167613,0.7862088832080336,0.1417472344056038,0.6940317176608848,0.0715477404480653,0.4207918871831995,0.6949813851795414,0.0500574437563727,0.7267961572533681,0.0385417748171042,0.05037355725335,0.077342549890392,0.1250689605076875,0.101346768578841,0.5584492780460235,0.0963354154655759,0.5468975361165088,0.4158402063245989,0.3050764352698711,0.1258165134749445,0.4207418159677618,0.1743232931247159,0.48072463365952,0.231455366021331,0.4129442694895799,0.3304631500965032,0.3382991258241423,0.0266334609165891,0.16629449127762314,0.0799225025878751,0.7944785436478727,0.4185022026431717,0.1241578440808469,0.1779608343792689,0.04659906729163568,0.1189657110449535
0.7053059416964644,0.15429036043014713,0.6690259035315115,0.4092142940847035,0.1565908636286776,0.0632688399684634,0.3353534681596375,0.937626480333822,0.3830864367431859,0.3466666666666667,0.0986549634089871,0.75,0.1558028616852146,0.1591821309290809,0.1951837330941699,0.1943462897526501,0.7934735740379124,0.1870413351559829,0.5050681503191472,0.0636385751240406,0.2500247570792611,0.6821317254621149,0.0499545459530842,0.5217712239042797,0.0120362763696276,0.0327863099408241,0.0806323190101482,0.1208662406002188,0.07187856939562205,0.4717643644903334,0.0271342718657458,0.6040821030389815,0.2937732597194513,0.4823634923763582,0.0549881746048492,0.5415304164635204,0.0805686488056189,0.4482787497745368,0.6793043988796268,0.0534679979566639,0.6882737834074131,0.2423455463815702,0.0128860777244015,0.1445480624645068,0.0806323190101482,0.8355387797625764,0.4185022026431717,0.012512030798845,0.051506649717896,0.009137160611746156,0.0702403769834478
0.702277999443564,0.2563889102030177,0.1527510390645922,0.3284665886978551,0.1231633491189942,0.0647832484526903,0.2858113089162573,0.9382059223047624,0.5945792680920763,0.4266666666666667,0.1979052976012556,0.0,0.2559618441971383,0.2444450231496507,0.1649909579529963,0.2658626517130127,0.8506006458819129,0.1914318750125679,0.6045472841635373,0.1123071550709342,0.2039398212352319,0.6895827145198683,0.0381423684408658,0.4583027438923366,0.0210954986833509,0.0426686690745207,0.0391520124309069,0.1812209572810437,0.0657211634976841,0.4188454854810539,0.0909278360635911,0.5438629882711332,0.6329653186127444,0.1860600401498309,0.1176652481623346,0.3109756800380956,0.1254102929322554,0.4749252750650622,0.5736304251680799,0.0957772786152576,0.376335002057518,0.3417429801685971,0.0364007793261845,0.1653729392147022,0.0391520124309069,0.8370666033343048,0.4185022026431717,0.0481231953801732,0.0501404474775049,0.09327660218805316,0.3027174761174439
0.927669580215972,0.08813556551845517,0.439632209606776,0.3516531107610342,0.1567002789726504,0.0644514479406511,0.1942095725163801,0.9148129833580714,0.6720384078991752,0.3666666666666667,0.2169516161887136,0.1875,0.2988871224165342,0.2260526297954823,0.1828739128977362,0.1885082193885389,0.832650717934245,0.2656658015064697,0.3878248238804725,0.2584119963988049,0.2009884882346551,0.687399796377409,0.0330604527708153,0.7608856119521398,0.0320546399798545,0.1974206199236239,0.0411126794651824,0.6144164664325512,0.0468790061245775,0.2979834651097587,0.2558815334461207,0.257460143406669,0.970298811952478,0.9641705920927252,0.323818773922376,0.1962895999172129,0.5530919387714075,0.5592227318405524,0.958922872156322,0.2584898872713856,0.3404115580724192,0.5217850861613369,0.0546622530345491,0.1362379676474351,0.0411126794651824,0.7753860808192576,0.4185022026431717,0.0529355149181905,0.0484396118270983,0.013817308557294492,0.3063284876243879
0.7593673141348893,0.29409745653390384,0.0879705147110858,0.350490111016387,0.1295061382980225,0.0644337161197597,0.2460852521672645,0.9271513329638348,0.2469518014826746,0.34,0.2202228470874958,0.1875,0.3561208267090621,0.3282067012949501,0.204088620586368,0.3505146719926256,0.7809240791878067,0.0968711450266017,0.5668455120118718,0.0450454724297629,0.162050470050239,0.6899997814310121,0.0,1.0,0.0123241316657082,0.1368673109341091,0.0599228000473316,0.4610083662711229,0.0698010569291684,0.7307354984330484,0.1423677784177228,0.5055350838124244,0.5492619704788191,0.6882492871934067,0.1733777373242879,0.4245590263770185,0.1303682288179355,0.4482787497745368,0.5858697819135679,0.1065344800930211,0.3468947831703217,0.5228117446262877,0.0425304304778578,0.1454302196526621,0.0599228000473316,0.7865014366021019,0.4185022026431717,0.0365736284889316,0.0559356256174629,0.04600054203346158,0.1199886418658595
0.9264979855991182,0.08754604512685152,0.465352891138466,0.5170511608535379,0.1542932750578035,0.0619419182033885,0.2491746756343312,0.9293823633491962,0.4401831243928851,0.296,0.1348111270916034,0.0,0.1987281399046105,0.1213705836790231,0.1425577691486218,0.2276232908280842,0.8254237628862113,0.2757691787079876,0.5017259869280832,0.215306351056521,0.1187214317282863,0.6956650573659657,0.0756444854500911,0.6174169791234237,0.0289993107902726,0.0736676416503041,0.0801421524853087,0.2992481439380726,0.1056673292764183,0.2844373849563657,0.1351096683089823,0.4422126047772587,0.606576263050522,0.9872294119233992,0.2264214004483033,0.3325896239372399,0.378334778982517,0.533153392254374,0.970987949245917,0.2066574682902602,0.3754569460984829,0.4244682602254317,0.0276992242857416,0.1386288475152826,0.0801421524853087,0.8138013894993992,0.4185022026431717,0.0279114533205004,0.0544959815661318,0.026312657221413797,0.082622595585891
0.9240277506884609,0.08974028140418985,0.4531996084818149,0.519471346912426,0.1479464284968856,0.0636030261638885,0.2517157465092965,0.9330570914234804,0.2627983709643793,0.2355555555555555,0.1476170093815663,0.25,0.2496025437201908,0.1175346419840002,0.1368592538563963,0.2498079582117068,0.7877028033406952,0.1618593889715802,0.6796640385079562,0.0999023574380079,0.0624809613125099,0.6906233495086211,0.0548798808242441,0.3623616318723729,0.0284749135786504,0.0097497712422809,0.1007291253371021,0.0571800340232112,0.219840074444619,0.2815164180959733,0.0941719613408331,0.5243540335883834,0.5514220568822752,0.9958623570258078,0.1421688359639138,0.4793289648574239,0.2530966055373832,0.4718750805225592,0.977744408532682,0.0992973737005036,0.608491144497707,0.4476404182875158,0.0258536008424994,0.1390660657355507,0.1007291253371021,0.8234906016261472,0.4185022026431717,0.0163618864292589,0.072475433493744,0.04011646948788949,0.1253287519474596
0.6947048653070231,0.1547724602321264,0.6380135599611588,0.3637751002394601,0.1366950534564688,0.064385974679243,0.4303308021124875,0.9349698031595444,0.5062032656352384,0.5333333333333334,0.20215400722692,0.1875,0.3418124006359301,0.3212687749735061,0.3237375824939549,0.3154862498079582,0.8275065067747653,0.2884589510657209,0.4713979892291204,0.1667491293434217,0.4015441401087329,0.6916588270410311,0.1087043693714918,0.3048519366557842,0.0135865712787237,0.1491845642111631,0.0267140509453009,0.6184687228718708,0.0580763326476409,0.4704980336485888,0.1100826368092801,0.1060702300678532,0.7931717268690748,0.4799441583141814,0.1311443503130093,0.2823041810411735,0.197438678364441,0.4749252750650622,0.6761150417718396,0.1928520019207582,0.0776324646338573,0.5532346239484331,0.05258008383918,0.1341729028459252,0.0267140509453009,0.8285338781280847,0.4185022026431717,0.0375360923965351,0.0540274985379504,0.05462398752367001,0.0701422855813919
0.6989798746787028,0.2573780815021447,0.1100098192625502,0.3115541219343353,0.1487194408735243,0.0636603147815966,0.1879260799685133,0.9151369982593248,0.5091623679806523,0.2733333333333334,0.1928965190877932,0.375,0.2273449920508744,0.2318453449028727,0.1486066678698763,0.1928867721616223,0.8453320479160475,0.2336849691323521,0.7662456275823628,0.1954023102696045,0.1590846868220674,0.6898469272214212,0.027627542379239,0.7608856119521398,0.0211098529935622,0.0366415938960865,0.0819190051445019,0.1611329787706756,0.1542375020597245,0.4173044453880634,0.0646578674410967,0.5565823759440299,0.4358906582825812,0.1861026675129278,0.1195121570656032,0.4521277495253837,0.1350771542062318,0.4393294725450282,0.5762832189721512,0.0833422788371207,0.6060439245994653,0.3866625369293814,0.0253259763355096,0.1166473422927442,0.0819190051445019,0.7762404159012033,0.4185022026431717,0.0086621751684311,0.0397047210155345,0.0857378514646828,0.0772308346332089
